eval,100,partitioning,q1,94.027823
eval,100,partitioning,q1,38.857981
eval,100,partitioning,q1,35.479642
eval,100,partitioning,q1,30.62896
eval,100,partitioning,q1,33.202227
eval_avg,100,partitioning,q1,35.479642
eval,100,partitioning,q2,42.604527
eval,100,partitioning,q2,26.44562
eval,100,partitioning,q2,25.246918
eval,100,partitioning,q2,23.389394
eval,100,partitioning,q2,22.89519
eval_avg,100,partitioning,q2,25.246918
eval,100,partitioning,q3,79.381489
eval,100,partitioning,q3,43.314962
eval,100,partitioning,q3,39.62003
eval,100,partitioning,q3,37.922235
eval,100,partitioning,q3,34.107522
eval_avg,100,partitioning,q3,39.62003
eval,100,partitioning,q4,13.0144
eval,100,partitioning,q4,11.868639
eval,100,partitioning,q4,8.404535
eval,100,partitioning,q4,8.078441
eval,100,partitioning,q4,8.108823
eval_avg,100,partitioning,q4,8.404535
eval,100,partitioning,q5,12.85502
eval,100,partitioning,q5,10.420949
eval,100,partitioning,q5,10.092063
eval,100,partitioning,q5,9.253048
eval,100,partitioning,q5,9.306686
eval_avg,100,partitioning,q5,10.092063
eval,100,partitioning,q6,53.124093
eval,100,partitioning,q6,35.260478
eval,100,partitioning,q6,38.115418
eval,100,partitioning,q6,47.087281
eval,100,partitioning,q6,43.259578
eval_avg,100,partitioning,q6,43.259578
eval,100,partitioning,q7,48.874334
eval,100,partitioning,q7,37.298543
eval,100,partitioning,q7,40.20377
eval,100,partitioning,q7,39.671154
eval,100,partitioning,q7,35.473497
eval_avg,100,partitioning,q7,39.671154
eval,100,nf2_sparsev,q1,62.211126
eval,100,nf2_sparsev,q1,34.780032
eval,100,nf2_sparsev,q1,28.22953
eval,100,nf2_sparsev,q1,26.328355
eval,100,nf2_sparsev,q1,25.133913
eval_avg,100,nf2_sparsev,q1,28.22953
eval,100,nf2_sparsev,q2,63.711478
eval,100,nf2_sparsev,q2,49.942362
eval,100,nf2_sparsev,q2,82.830019
eval,100,nf2_sparsev,q2,30.388982
eval,100,nf2_sparsev,q2,24.044444
eval_avg,100,nf2_sparsev,q2,49.942362
eval,100,nf2_sparsev,q3,34.782756
eval,100,nf2_sparsev,q3,28.110798
eval,100,nf2_sparsev,q3,26.081881
eval,100,nf2_sparsev,q3,25.19279
eval,100,nf2_sparsev,q3,23.493249
eval_avg,100,nf2_sparsev,q3,26.081881
eval,100,nf2_sparsev,q4,63.759878
eval,100,nf2_sparsev,q4,41.989567
eval,100,nf2_sparsev,q4,36.12233
eval,100,nf2_sparsev,q4,33.246786
eval,100,nf2_sparsev,q4,30.064565
eval_avg,100,nf2_sparsev,q4,36.12233
eval,100,nf2_sparsev,q5,23.314592
eval,100,nf2_sparsev,q5,14.711358
eval,100,nf2_sparsev,q5,14.419347
eval,100,nf2_sparsev,q5,14.352788
eval,100,nf2_sparsev,q5,14.494707
eval_avg,100,nf2_sparsev,q5,14.494707
eval,100,nf2_sparsev,q6,25.685247
eval,100,nf2_sparsev,q6,17.569091
eval,100,nf2_sparsev,q6,16.881844
eval,100,nf2_sparsev,q6,17.846156
eval,100,nf2_sparsev,q6,16.840428
eval_avg,100,nf2_sparsev,q6,17.569091
eval,100,nf2_sparsev,q7,28.100391
eval,100,nf2_sparsev,q7,14.405589
eval,100,nf2_sparsev,q7,14.836515
eval,100,nf2_sparsev,q7,13.550649
eval,100,nf2_sparsev,q7,13.511119
eval_avg,100,nf2_sparsev,q7,14.405589
solve,100,partitioning,q1,8.280229235847273E-4,348.28168,392.106351,809.16705
solve,100,partitioning,q1,8.280229235847273E-4,165.38018,311.094605,493.594232
solve,100,partitioning,q1,8.280229235847273E-4,196.25715,388.537971,600.93161
solve,100,partitioning,q1,8.280229235847273E-4,218.24055,252.290661,483.827286
solve,100,partitioning,q1,8.280229235847273E-4,218.252213,289.377862,521.578895
solve_avg,100,partitioning,q1,@,218.24055,311.094605,521.578895
solve,100,partitioning,q2,1.297238519782776E-5,111.733598,278.5908,405.197578
solve,100,partitioning,q2,1.297238519782776E-5,214.491,252.621224,484.893009
solve,100,partitioning,q2,1.297238519782776E-5,139.225453,225.704169,379.982858
solve,100,partitioning,q2,1.297238519782776E-5,165.42404,280.193469,499.00917
solve,100,partitioning,q2,1.297238519782776E-5,126.9335,264.439508,401.638838
solve_avg,100,partitioning,q2,@,139.225453,264.439508,405.197578
solve,100,partitioning,q3,1.2972385390815119E-5,168.482012,412.648627,598.146093
solve,100,partitioning,q3,1.2972385390815119E-5,231.104092,293.40755,540.797662
solve,100,partitioning,q3,1.2972385390815119E-5,146.899856,388.556969,550.912911
solve,100,partitioning,q3,1.2972385390815119E-5,191.021148,300.891633,507.045845
solve,100,partitioning,q3,1.2972385390815119E-5,258.371895,268.765325,542.132347
solve_avg,100,partitioning,q3,@,191.021148,300.891633,542.132347
solve,100,partitioning,q4,3.011175046877028E-7,36.08273,204.21644,252.089935
solve,100,partitioning,q4,3.0111750468771445E-7,40.666964,163.306425,213.224412
solve,100,partitioning,q4,3.0111750468770275E-7,24.900989,197.03156,230.973626
solve,100,partitioning,q4,3.0111750468770275E-7,25.352381,277.984849,311.569951
solve,100,partitioning,q4,3.0111750468770275E-7,18.284207,211.980102,237.974192
solve_avg,100,partitioning,q4,@,25.352381,204.21644,237.974192
solve,100,partitioning,q5,1.322210493068031E-6,21.335543,185.170604,213.822749
solve,100,partitioning,q5,1.3222104930680253E-6,39.816076,190.608171,238.273676
solve,100,partitioning,q5,1.322210493068028E-6,22.572031,160.31159,189.555299
solve,100,partitioning,q5,1.3222104930680213E-6,20.246563,172.729469,199.766512
solve,100,partitioning,q5,1.3222104930680268E-6,21.343575,166.104724,194.462624
solve_avg,100,partitioning,q5,@,21.343575,172.729469,199.766512
solve,100,nf2_sparsev,q1,8.280229235831027E-4,294.953646,337.531355,642.341068
solve,100,nf2_sparsev,q1,8.28022923585562E-4,378.355534,340.478837,732.322163
solve,100,nf2_sparsev,q1,8.280229235824954E-4,358.795451,257.823423,630.478016
solve,100,nf2_sparsev,q1,8.280229235795514E-4,355.82492,311.194549,677.939581
solve,100,nf2_sparsev,q1,8.280229235829026E-4,371.520704,326.97135,710.842186
solve_avg,100,nf2_sparsev,q1,@,358.795451,326.97135,677.939581
solve,100,nf2_sparsev,q2,1.2972385197827476E-5,276.109726,315.887598,604.985184
solve,100,nf2_sparsev,q2,1.2972385197828098E-5,293.061831,312.34541,615.7573
solve,100,nf2_sparsev,q2,1.297238519782597E-5,255.271179,295.506867,558.856418
solve,100,nf2_sparsev,q2,1.2972385197833617E-5,341.168948,278.730206,630.260388
solve,100,nf2_sparsev,q2,1.297238519782751E-5,330.44663,275.573476,615.950135
solve_avg,100,nf2_sparsev,q2,@,293.061831,295.506867,615.7573
solve,100,nf2_sparsev,q3,1.2972385390815874E-5,390.194699,412.684596,816.329025
solve,100,nf2_sparsev,q3,1.297238539081673E-5,310.87984,344.547706,669.71126
solve,100,nf2_sparsev,q3,1.2972385390816127E-5,315.126388,321.481472,648.368872
solve,100,nf2_sparsev,q3,1.2972385390816188E-5,300.500866,384.854075,694.422768
solve,100,nf2_sparsev,q3,1.2972385390814483E-5,395.780263,321.61529,731.431326
solve_avg,100,nf2_sparsev,q3,@,315.126388,344.547706,694.422768
solve,100,nf2_sparsev,q4,3.011175046877084E-7,51.751345,169.966859,229.087119
solve,100,nf2_sparsev,q4,3.011175046877084E-7,58.165237,180.067442,244.384382
solve,100,nf2_sparsev,q4,3.01117504687707E-7,63.553495,229.308378,298.460076
solve,100,nf2_sparsev,q4,3.0111750468770476E-7,93.614358,182.658799,284.969911
solve,100,nf2_sparsev,q4,3.0111750468770656E-7,49.762169,162.008128,217.633342
solve_avg,100,nf2_sparsev,q4,@,58.165237,180.067442,244.384382
solve,100,nf2_sparsev,q5,1.3222104930680234E-6,66.59177,210.673075,284.417458
solve,100,nf2_sparsev,q5,1.322210493068018E-6,86.797127,165.6768,260.229768
solve,100,nf2_sparsev,q5,1.3222104930679916E-6,94.195656,294.33722,396.46339
solve,100,nf2_sparsev,q5,1.3222104930680105E-6,88.933461,187.785917,286.476408
solve,100,nf2_sparsev,q5,1.3222104930679925E-6,52.928675,254.477701,314.900588
solve_avg,100,nf2_sparsev,q5,@,86.797127,210.673075,286.476408
eval,1000,partitioning,q1,574.126865
eval,1000,partitioning,q1,456.672212
eval,1000,partitioning,q1,537.51103
eval,1000,partitioning,q1,523.458983
eval,1000,partitioning,q1,500.147113
eval_avg,1000,partitioning,q1,523.458983
eval,1000,partitioning,q2,362.064557
eval,1000,partitioning,q2,328.441321
eval,1000,partitioning,q2,328.84012
eval,1000,partitioning,q2,433.579927
eval,1000,partitioning,q2,327.167679
eval_avg,1000,partitioning,q2,328.84012
eval,1000,partitioning,q3,568.973766
eval,1000,partitioning,q3,533.276984
eval,1000,partitioning,q3,689.136832
eval,1000,partitioning,q3,573.231628
eval,1000,partitioning,q3,532.822242
eval_avg,1000,partitioning,q3,568.973766
eval,1000,partitioning,q4,170.611434
eval,1000,partitioning,q4,170.982855
eval,1000,partitioning,q4,151.77708
eval,1000,partitioning,q4,180.452553
eval,1000,partitioning,q4,181.513178
eval_avg,1000,partitioning,q4,170.982855
eval,1000,partitioning,q5,195.002157
eval,1000,partitioning,q5,190.386842
eval,1000,partitioning,q5,199.469475
eval,1000,partitioning,q5,188.555929
eval,1000,partitioning,q5,177.500113
eval_avg,1000,partitioning,q5,190.386842
eval,1000,partitioning,q6,762.958532
eval,1000,partitioning,q6,594.2936
eval,1000,partitioning,q6,627.659119
eval,1000,partitioning,q6,643.465882
eval,1000,partitioning,q6,805.650014
eval_avg,1000,partitioning,q6,643.465882
eval,1000,partitioning,q7,516.13889
eval,1000,partitioning,q7,538.127737
eval,1000,partitioning,q7,575.882421
eval,1000,partitioning,q7,544.843557
eval,1000,partitioning,q7,574.806013
eval_avg,1000,partitioning,q7,544.843557
eval,1000,nf2_sparsev,q1,507.678412
eval,1000,nf2_sparsev,q1,632.55024
eval,1000,nf2_sparsev,q1,419.571881
eval,1000,nf2_sparsev,q1,407.227267
eval,1000,nf2_sparsev,q1,427.936187
eval_avg,1000,nf2_sparsev,q1,427.936187
eval,1000,nf2_sparsev,q2,776.300913
eval,1000,nf2_sparsev,q2,727.715446
eval,1000,nf2_sparsev,q2,811.226917
eval,1000,nf2_sparsev,q2,665.920928
eval,1000,nf2_sparsev,q2,653.851632
eval_avg,1000,nf2_sparsev,q2,727.715446
eval,1000,nf2_sparsev,q3,607.71232
eval,1000,nf2_sparsev,q3,570.602768
eval,1000,nf2_sparsev,q3,563.134958
eval,1000,nf2_sparsev,q3,659.20895
eval,1000,nf2_sparsev,q3,622.430382
eval_avg,1000,nf2_sparsev,q3,607.71232
eval,1000,nf2_sparsev,q4,2439.714982
eval,1000,nf2_sparsev,q4,2043.174693
eval,1000,nf2_sparsev,q4,1994.792188
eval,1000,nf2_sparsev,q4,1996.263485
eval,1000,nf2_sparsev,q4,1972.323665
eval_avg,1000,nf2_sparsev,q4,1996.263485
eval,1000,nf2_sparsev,q5,706.445207
eval,1000,nf2_sparsev,q5,525.43154
eval,1000,nf2_sparsev,q5,531.397393
eval,1000,nf2_sparsev,q5,493.373189
eval,1000,nf2_sparsev,q5,490.799503
eval_avg,1000,nf2_sparsev,q5,525.43154
eval,1000,nf2_sparsev,q6,510.261529
eval,1000,nf2_sparsev,q6,493.247752
eval,1000,nf2_sparsev,q6,602.675579
eval,1000,nf2_sparsev,q6,461.839283
eval,1000,nf2_sparsev,q6,473.106022
eval_avg,1000,nf2_sparsev,q6,493.247752
eval,1000,nf2_sparsev,q7,532.192687
eval,1000,nf2_sparsev,q7,528.865892
eval,1000,nf2_sparsev,q7,519.594407
eval,1000,nf2_sparsev,q7,503.920693
eval,1000,nf2_sparsev,q7,596.21231
eval_avg,1000,nf2_sparsev,q7,528.865892
solve,1000,partitioning,q1,4.468809646235561E-7,7161.165064,3255.128746,10674.258597
solve,1000,partitioning,q1,4.468809646235561E-7,7168.631699,3085.712107,10391.809447
solve,1000,partitioning,q1,4.468809646235561E-7,6986.095412,3065.417776,10195.310867
solve,1000,partitioning,q1,4.468809646235561E-7,7187.647946,2953.673148,10254.18502
solve,1000,partitioning,q1,4.468809646235561E-7,7049.860973,3040.434174,10183.588022
solve_avg,1000,partitioning,q1,@,7161.165064,3065.417776,10254.18502
solve,1000,partitioning,q2,4.448003149519617E-7,5063.485878,2539.923107,7720.064158
solve,1000,partitioning,q2,4.448003149519617E-7,5247.649508,2515.63331,7818.446796
solve,1000,partitioning,q2,4.448003149519617E-7,5196.170902,2531.390489,7839.376566
solve,1000,partitioning,q2,4.448003149519617E-7,5210.470477,2506.204336,7825.017502
solve,1000,partitioning,q2,4.448003149519617E-7,5349.180155,2495.636581,7952.911206
solve_avg,1000,partitioning,q2,@,5210.470477,2515.63331,7825.017502
solve,1000,partitioning,q3,4.448003258342929E-7,6804.63825,3026.832422,9952.969683
solve,1000,partitioning,q3,4.448003258342929E-7,6898.529057,3202.950506,10226.187893
solve,1000,partitioning,q3,4.448003258342929E-7,6878.579193,3154.362458,10094.405466
solve,1000,partitioning,q3,4.448003258342929E-7,7029.565673,3022.213698,10161.714813
solve,1000,partitioning,q3,4.448003258342929E-7,6490.310187,3151.302399,9760.514584
solve_avg,1000,partitioning,q3,@,6878.579193,3151.302399,10094.405466
solve,1000,partitioning,q4,1.0826499328318102E-10,590.282018,653.798849,1311.730331
solve,1000,partitioning,q4,1.0826499328318102E-10,563.675969,714.518985,1343.861319
solve,1000,partitioning,q4,1.0826499328318102E-10,562.783527,506.769778,1105.335295
solve,1000,partitioning,q4,1.0826499328318102E-10,430.639791,655.547209,1138.569022
solve,1000,partitioning,q4,1.0826499328318102E-10,490.812294,683.261304,1218.029506
solve_avg,1000,partitioning,q4,@,562.783527,655.547209,1218.029506
solve,1000,partitioning,q5,8.740289903052994E-9,713.177806,695.52148,1451.664131
solve,1000,partitioning,q5,8.740289903053008E-9,708.85101,758.942486,1527.055047
solve,1000,partitioning,q5,8.740289903053033E-9,696.813073,672.317237,1411.846307
solve,1000,partitioning,q5,8.740289903053164E-9,625.464833,630.012122,1290.835354
solve,1000,partitioning,q5,8.74028990305309E-9,680.276178,719.520528,1438.940344
solve_avg,1000,partitioning,q5,@,696.813073,695.52148,1438.940344
solve,1000,nf2_sparsev,q1,4.468809646462727E-7,8963.594716,3145.660903,12227.36784
solve,1000,nf2_sparsev,q1,4.468809645981438E-7,8825.378002,3102.635858,12046.731824
solve,1000,nf2_sparsev,q1,4.468809646014163E-7,9329.952445,3257.121849,12685.332395
solve,1000,nf2_sparsev,q1,4.4688096459685006E-7,8961.41058,3149.227061,12236.709084
solve,1000,nf2_sparsev,q1,4.468809645996421E-7,9106.142624,3137.362897,12366.742905
solve_avg,1000,nf2_sparsev,q1,@,8963.594716,3145.660903,12236.709084
solve,1000,nf2_sparsev,q2,4.448003149519562E-7,8611.475044,2586.895138,11284.145802
solve,1000,nf2_sparsev,q2,4.4480031495191435E-7,8813.587089,2691.29503,11585.300141
solve,1000,nf2_sparsev,q2,4.4480031495193294E-7,7387.398676,2646.596494,10135.894775
solve,1000,nf2_sparsev,q2,4.4480031495193045E-7,8712.912397,2623.891275,11438.601868
solve,1000,nf2_sparsev,q2,4.448003149519001E-7,8844.108595,2797.176002,11719.858226
solve_avg,1000,nf2_sparsev,q2,@,8712.912397,2646.596494,11438.601868
solve,1000,nf2_sparsev,q3,4.448003258343774E-7,7952.870534,3128.816465,11207.644391
solve,1000,nf2_sparsev,q3,4.4480032583404134E-7,10130.512151,3126.141581,13376.148065
solve,1000,nf2_sparsev,q3,4.448003258341553E-7,10060.190396,3116.445529,13286.847804
solve,1000,nf2_sparsev,q3,4.448003258353433E-7,9794.960901,3153.582533,13053.425722
solve,1000,nf2_sparsev,q3,4.448003258359069E-7,10251.131051,3117.527112,13479.469291
solve_avg,1000,nf2_sparsev,q3,@,10060.190396,3126.141581,13286.847804
solve,1000,nf2_sparsev,q4,1.0826499328318115E-10,4244.140776,602.913558,4904.247859
solve,1000,nf2_sparsev,q4,1.0826499328319561E-10,4227.57462,629.663692,4912.315407
solve,1000,nf2_sparsev,q4,1.0826499328318888E-10,4247.197496,753.368114,5055.498761
solve,1000,nf2_sparsev,q4,1.0826499328319703E-10,4243.959402,714.623416,5009.298056
solve,1000,nf2_sparsev,q4,1.0826499328320984E-10,4213.93339,518.902643,4789.02809
solve_avg,1000,nf2_sparsev,q4,@,4243.959402,629.663692,4912.315407
solve,1000,nf2_sparsev,q5,8.740289903051028E-9,1289.107695,754.203568,2092.532716
solve,1000,nf2_sparsev,q5,8.740289903050244E-9,1259.931243,643.788656,1956.034664
solve,1000,nf2_sparsev,q5,8.740289903050893E-9,1286.397328,653.312762,1998.731665
solve,1000,nf2_sparsev,q5,8.740289903051404E-9,1294.778046,745.421397,2091.279677
solve,1000,nf2_sparsev,q5,8.74028990305111E-9,1233.350966,738.162973,2025.399525
solve_avg,1000,nf2_sparsev,q5,@,1286.397328,738.162973,2025.399525
eval,10000,partitioning,q1,16188.91404
eval,10000,partitioning,q1,16147.061169
eval,10000,partitioning,q1,16742.0075
eval,10000,partitioning,q1,17529.200027
eval,10000,partitioning,q1,15791.633674
eval_avg,10000,partitioning,q1,16188.91404
eval,10000,partitioning,q2,12995.405168
eval,10000,partitioning,q2,12957.4564
eval,10000,partitioning,q2,13170.075165
eval,10000,partitioning,q2,17764.268801
eval,10000,partitioning,q2,13196.458788
eval_avg,10000,partitioning,q2,13170.075165
eval,10000,partitioning,q3,14851.139904
eval,10000,partitioning,q3,15291.819476
eval,10000,partitioning,q3,17687.45462
eval,10000,partitioning,q3,15151.310265
eval,10000,partitioning,q3,15149.152988
eval_avg,10000,partitioning,q3,15151.310265
eval,10000,partitioning,q4,4124.889037
eval,10000,partitioning,q4,3940.985356
eval,10000,partitioning,q4,4331.694687
eval,10000,partitioning,q4,4159.080934
eval,10000,partitioning,q4,4139.035584
eval_avg,10000,partitioning,q4,4139.035584
eval,10000,partitioning,q5,4016.86727
eval,10000,partitioning,q5,4024.709018
eval,10000,partitioning,q5,4068.353639
eval,10000,partitioning,q5,3970.855767
eval,10000,partitioning,q5,4112.144931
eval_avg,10000,partitioning,q5,4024.709018
eval,10000,partitioning,q6,18727.876568
eval,10000,partitioning,q6,21412.638879
eval,10000,partitioning,q6,18285.411725
eval,10000,partitioning,q6,18087.310107
eval,10000,partitioning,q6,21167.775612
eval_avg,10000,partitioning,q6,18727.876568
eval,10000,partitioning,q7,29672.884736
eval,10000,partitioning,q7,29431.355719
eval,10000,partitioning,q7,29333.730758
eval,10000,partitioning,q7,29688.252199
eval,10000,partitioning,q7,32757.858518
eval_avg,10000,partitioning,q7,29672.884736
eval,10000,nf2_sparsev,q1,9336.768399
eval,10000,nf2_sparsev,q1,9698.521912
eval,10000,nf2_sparsev,q1,9655.654915
eval,10000,nf2_sparsev,q1,9693.335711
eval,10000,nf2_sparsev,q1,9466.808432
eval_avg,10000,nf2_sparsev,q1,9655.654915
eval,10000,nf2_sparsev,q2,18010.236526
eval,10000,nf2_sparsev,q2,20263.788356
eval,10000,nf2_sparsev,q2,17735.230297
eval,10000,nf2_sparsev,q2,17928.606969
eval,10000,nf2_sparsev,q2,18111.037546
eval_avg,10000,nf2_sparsev,q2,18010.236526
eval,10000,nf2_sparsev,q3,13622.427425
eval,10000,nf2_sparsev,q3,13739.035186
eval,10000,nf2_sparsev,q3,13561.25597
eval,10000,nf2_sparsev,q3,13849.073658
eval,10000,nf2_sparsev,q3,13527.603265
eval_avg,10000,nf2_sparsev,q3,13622.427425
eval,10000,nf2_sparsev,q4,590593.131179
eval,10000,nf2_sparsev,q4,556499.88641
eval,10000,nf2_sparsev,q4,555840.287139
eval,10000,nf2_sparsev,q4,555846.941238
eval,10000,nf2_sparsev,q4,556435.409144
eval_avg,10000,nf2_sparsev,q4,556435.409144
eval,10000,nf2_sparsev,q5,23974.938824
eval,10000,nf2_sparsev,q5,19493.431103
eval,10000,nf2_sparsev,q5,19423.207552
eval,10000,nf2_sparsev,q5,19421.379146
eval,10000,nf2_sparsev,q5,19431.929893
eval_avg,10000,nf2_sparsev,q5,19431.929893
eval,10000,nf2_sparsev,q6,10694.637546
eval,10000,nf2_sparsev,q6,13177.543704
eval,10000,nf2_sparsev,q6,10873.258167
eval,10000,nf2_sparsev,q6,10683.25563
eval,10000,nf2_sparsev,q6,10341.086765
eval_avg,10000,nf2_sparsev,q6,10694.637546
eval,10000,nf2_sparsev,q7,17845.178814
eval,10000,nf2_sparsev,q7,15806.0954
eval,10000,nf2_sparsev,q7,15812.998915
eval,10000,nf2_sparsev,q7,15966.46078
eval,10000,nf2_sparsev,q7,16245.890147
eval_avg,10000,nf2_sparsev,q7,15966.46078
solve,10000,partitioning,q1,3.2479376072089375E-4,354072.07417,1416254.073323,2276818.680879
solve,10000,partitioning,q1,3.2479376072089375E-4,471431.410451,1745545.991187,2880221.339194
solve,10000,partitioning,q1,3.2479376072089375E-4,388793.899433,2055569.09834,2471853.466216
solve,10000,partitioning,q1,3.2479376072089375E-4,373447.291714,1462616.226634,2352592.663406
solve,10000,partitioning,q1,3.2479376072089375E-4,485355.235979,1738343.731786,3013392.592358
solve_avg,10000,partitioning,q1,@,388793.899433,1738343.731786,2471853.466216
solve,10000,partitioning,q2,1.1203687007418522E-4,422384.716182,115279.544424,629078.570951
solve,10000,partitioning,q2,1.1203687007418522E-4,287655.279802,406968.549037,700898.577124
solve,10000,partitioning,q2,1.1203687007418522E-4,289666.794542,112986.324967,828124.290133
solve,10000,partitioning,q2,1.1203687007418522E-4,283529.670139,131083.086587,649632.489545
solve,10000,partitioning,q2,1.1203687007418522E-4,296598.947698,129186.85513,613456.934633
solve_avg,10000,partitioning,q2,@,289666.794542,129186.85513,649632.489545
solve,10000,partitioning,q3,1.4382830714068165E-4,339155.364833,1439230.86435,2211438.088403
solve,10000,partitioning,q3,1.4382830714068165E-4,420206.749683,1673814.623725,2449832.080998
solve,10000,partitioning,q3,1.4382830714068165E-4,496948.684252,1341684.356264,2202972.90435
solve,10000,partitioning,q3,1.4382830714068165E-4,353460.039921,1407624.117918,2352288.500865
solve,10000,partitioning,q3,1.4382830714068165E-4,517183.358572,1556334.829714,2963339.231033
solve_avg,10000,partitioning,q3,@,420206.749683,1439230.86435,2352288.500865
solve,10000,partitioning,q4,3.721707127567449E-14,292237.230355,34120.559695,391653.379909
solve,10000,partitioning,q4,3.721707127567449E-14,31026.706711,14159.381489,47476.041851
solve,10000,partitioning,q4,3.721707127567449E-14,25253.051145,14207.065433,92710.031571
solve,10000,partitioning,q4,3.721707127567449E-14,22840.985651,14085.776961,39060.154102
solve,10000,partitioning,q4,3.721707127567449E-14,20178.861616,14038.6798,35357.167572
solve_avg,10000,partitioning,q4,@,25253.051145,14159.381489,47476.041851
solve,10000,partitioning,q5,6.402184715707843E-12,27060.728962,18969.439213,46858.770907
solve,10000,partitioning,q5,6.402184715713317E-12,28609.74937,18973.284002,48599.121317
solve,10000,partitioning,q5,6.402184715709567E-12,28039.206216,19053.516418,48346.946571
solve,10000,partitioning,q5,6.402184715706363E-12,29300.926433,19133.819117,49530.860515
solve,10000,partitioning,q5,6.402184715711991E-12,28539.464723,18983.435992,48528.386269
solve_avg,10000,partitioning,q5,@,28539.464723,18983.435992,48528.386269
solve,10000,nf2_sparsev,q1,3.2479374189141774E-4,289026.5596,1360251.870803,2705458.609386
solve,10000,nf2_sparsev,q1,3.2479375616248227E-4,352692.922461,1330927.766069,2302297.355822
solve,10000,nf2_sparsev,q1,3.247937438929556E-4,338072.646185,1774230.894882,2149917.395565
solve,10000,nf2_sparsev,q1,3.24793744462108E-4,397057.255962,1296036.115994,2313918.546386
solve,10000,nf2_sparsev,q1,3.2479374407776526E-4,320896.636877,1322952.030817,2381467.542634
solve_avg,10000,nf2_sparsev,q1,@,338072.646185,1330927.766069,2313918.546386
solve,10000,nf2_sparsev,q2,1.1203685884760116E-4,468626.822636,136682.592116,655197.751219
solve,10000,nf2_sparsev,q2,1.120368578505958E-4,380368.636315,236845.78572,731621.472602
solve,10000,nf2_sparsev,q2,1.1203685816369883E-4,292321.720696,134804.12998,437796.651975
solve,10000,nf2_sparsev,q2,1.1203685784660133E-4,306405.591559,226105.552586,597665.804003
solve,10000,nf2_sparsev,q2,1.1203682947160336E-4,293966.177793,140130.486589,529714.679038
solve_avg,10000,nf2_sparsev,q2,@,306405.591559,140130.486589,597665.804003
solve,10000,nf2_sparsev,q3,1.4382832233060896E-4,344281.138098,1412891.637227,2296511.106347
solve,10000,nf2_sparsev,q3,1.4382825801013046E-4,448575.574092,1311857.937523,2511266.360819
solve,10000,nf2_sparsev,q3,1.438282576624504E-4,445278.242234,1319365.777761,2519720.092987
solve,10000,nf2_sparsev,q3,1.4382825840412555E-4,479953.995071,1296570.759542,2789814.610729
solve,10000,nf2_sparsev,q3,1.4382828877861238E-4,442694.834343,1391947.288028,2706283.974211
solve_avg,10000,nf2_sparsev,q3,@,445278.242234,1319365.777761,2519720.092987
solve,10000,nf2_sparsev,q4,3.721707127574918E-14,1231026.052405,16453.028867,1265432.387896
solve,10000,nf2_sparsev,q4,3.7217071275725284E-14,1210454.328297,14039.083797,1226361.482567
solve,10000,nf2_sparsev,q4,3.721707127570118E-14,1209538.271455,14837.892854,1225423.402557
solve,10000,nf2_sparsev,q4,3.7217071275693856E-14,1207781.008352,14054.486187,1224855.334017
solve,10000,nf2_sparsev,q4,3.721707127580886E-14,1208240.099121,13939.264818,1223267.534841
solve_avg,10000,nf2_sparsev,q4,@,1209538.271455,14054.486187,1225423.402557
solve,10000,nf2_sparsev,q5,6.402184715828759E-12,107409.100297,19011.811757,130606.139323
solve,10000,nf2_sparsev,q5,6.402184715903986E-12,46126.844127,19028.098131,66211.133701
solve,10000,nf2_sparsev,q5,6.40218471582592E-12,44040.060437,19256.247977,64298.199951
solve,10000,nf2_sparsev,q5,6.402184715686872E-12,44556.335528,19061.4566,64693.504746
solve,10000,nf2_sparsev,q5,6.4021847156541366E-12,43987.891869,19238.786737,64535.928878
solve_avg,10000,nf2_sparsev,q5,@,44556.335528,19061.4566,64693.504746
